day,word,count,tfidf
33,affect,1,0.06681531047810607
33,affect natural,1,0.06681531047810607
33,affect natural disaster,1,0.06681531047810607
33,agriculture,1,0.06681531047810607
33,agriculture usda,1,0.06681531047810607
33,air,1,0.0674199862463242
33,air move,1,0.0674199862463242
33,air move gusty,1,0.0674199862463242
33,assistance,1,0.06681531047810607
33,assistance department,1,0.06681531047810607
33,assistance department agriculture,1,0.06681531047810607
33,breeze,1,0.0674199862463242
33,breeze low,1,0.0674199862463242
33,breeze low near,1,0.0674199862463242
33,center,1,0.06681531047810607
33,center square,1,0.06681531047810607
33,center square kansas,1,0.06681531047810607
33,chance,1,0.0674199862463242
33,chance rain,1,0.0674199862463242
33,chance rain high,1,0.0674199862463242
33,clear,1,0.0674199862463242
33,clear overnight,1,0.0674199862463242
33,clear overnight dry,1,0.0674199862463242
33,cold,1,0.06681531047810607
33,cold wildfire,1,0.06681531047810607
33,cold wildfire drought,1,0.06681531047810607
33,department,1,0.06681531047810607
33,department agriculture,1,0.06681531047810607
33,department agriculture usda,1,0.06681531047810607
33,disaster,1,0.06681531047810607
33,disaster include,1,0.06681531047810607
33,disaster include record,1,0.06681531047810607
33,drought,1,0.06681531047810607
33,drought wind,1,0.06681531047810607
33,drought wind storm,1,0.06681531047810607
33,dry,1,0.0674199862463242
33,dry air,1,0.0674199862463242
33,dry air move,1,0.0674199862463242
33,evening,1,0.0674199862463242
33,evening clear,1,0.0674199862463242
33,evening clear overnight,1,0.0674199862463242
33,farmer,1,0.06681531047810607
33,farmer affect,1,0.06681531047810607
33,farmer affect natural,1,0.06681531047810607
33,financial,1,0.06681531047810607
33,financial assistance,1,0.06681531047810607
33,financial assistance department,1,0.06681531047810607
33,find,1,0.06681531047810607
33,find financial,1,0.06681531047810607
33,find financial assistance,1,0.06681531047810607
33,gust,1,0.0674199862463242
33,gust possible,1,0.0674199862463242
33,gusty,1,0.0674199862463242
33,gusty breeze,1,0.0674199862463242
33,gusty breeze low,1,0.0674199862463242
33,high,1,0.0674199862463242
33,high wind,1,0.0674199862463242
33,high wind gust,1,0.0674199862463242
33,include,1,0.06681531047810607
33,include record,1,0.06681531047810607
33,include record cold,1,0.06681531047810607
33,kansas,1,0.06681531047810607
33,kansas farmer,1,0.06681531047810607
33,kansas farmer affect,1,0.06681531047810607
33,low,1,0.0674199862463242
33,low near,1,0.0674199862463242
33,low near wind,1,0.0674199862463242
33,move,1,0.0674199862463242
33,move gusty,1,0.0674199862463242
33,move gusty breeze,1,0.0674199862463242
33,mph,1,0.0674199862463242
33,mph chance,1,0.0674199862463242
33,mph chance rain,1,0.0674199862463242
33,natural,1,0.06681531047810607
33,natural disaster,1,0.06681531047810607
33,natural disaster include,1,0.06681531047810607
33,near,1,0.0674199862463242
33,near wind,1,0.0674199862463242
33,near wind nnw,1,0.0674199862463242
33,nnw,1,0.0674199862463242
33,nnw mph,1,0.0674199862463242
33,nnw mph chance,1,0.0674199862463242
33,overnight,1,0.0674199862463242
33,overnight dry,1,0.0674199862463242
33,overnight dry air,1,0.0674199862463242
33,possible,1,0.0674199862463242
33,rain,1,0.0674199862463242
33,rain high,1,0.0674199862463242
33,rain high wind,1,0.0674199862463242
33,record,1,0.06681531047810607
33,record cold,1,0.06681531047810607
33,record cold wildfire,1,0.06681531047810607
33,shower,1,0.0674199862463242
33,shower evening,1,0.0674199862463242
33,shower evening clear,1,0.0674199862463242
33,square,1,0.06681531047810607
33,square kansas,1,0.06681531047810607
33,square kansas farmer,1,0.06681531047810607
33,storm,1,0.06681531047810607
33,storm find,1,0.06681531047810607
33,storm find financial,1,0.06681531047810607
33,usda,1,0.06681531047810607
33,wildfire,1,0.06681531047810607
33,wildfire drought,1,0.06681531047810607
33,wildfire drought wind,1,0.06681531047810607
33,wind gust,1,0.0674199862463242
33,wind gust possible,1,0.0674199862463242
33,wind nnw,1,0.0674199862463242
33,wind nnw mph,1,0.0674199862463242
33,wind storm,1,0.06681531047810607
33,wind storm find,1,0.06681531047810607
