day,word,count,tfidf
20,act,3,0.01174811846767754
20,affordable,2,0.007750301877325998
20,aftermath,2,0.007389586488271449
20,agency,2,0.008166074162823653
20,agent,3,0.011733913629014452
20,aid,4,0.01008308836208734
20,allow,4,0.007401133997978669
20,american,4,0.01103279267796757
20,angeles,23,0.048075561749314134
20,angeles area,3,0.009032359034880663
20,angeles california,2,0.004583458861551784
20,angeles county,4,0.01196576967218094
20,angeles mayor,2,0.004110708123090829
20,angeles wildfire,4,0.017045807871849037
20,animal,3,0.0071040459319785115
20,announce,2,0.006301721985698434
20,announce monday,2,0.006301721985698434
20,app,3,0.006868254664513174
20,apply,2,0.008589657667603418
20,area,5,0.014465380905731568
20,artist,3,0.00991113494032306
20,assist,4,0.011156761868766182
20,award,2,0.008089298008538644
20,base,3,0.006822171266746857
20,bass,4,0.005128849520576582
20,battle,4,0.014077449487534761
20,bill,5,0.01708782501369486
20,billion,8,0.0190289055790989
20,blaze,4,0.009960404353847404
20,bring,3,0.007448003811383683
20,business,2,0.011054883569231658
20,california,34,0.05121551206539707
20,california battle,2,0.008318817834143217
20,california wildfire,2,0.006397040278452867
20,call,2,0.005769510328126347
20,cat,2,0.004736030621319008
20,cause,3,0.00864000571295751
20,central,2,0.0070329907237035244
20,challenge,2,0.007020162128025764
20,change,2,0.006427941915208872
20,charity,2,0.008641244190091523
20,chubb,2,0.004948574218002595
20,city,6,0.014590551603725235
20,claim,2,0.007168340666992979
20,clean,2,0.005918772804712925
20,clear,4,0.008018865283973229
20,clear debris,2,0.002564424760288291
20,climate,2,0.005187210451691591
20,come,5,0.015668091429588003
20,community,7,0.017927677332881992
20,company,4,0.010297518115541119
20,company sue,2,0.004861126720533841
20,concern,2,0.0034333625030296073
20,concert,2,0.009203339856448799
20,congressman,2,0.006083222686691491
20,continue,2,0.004191923854760079
20,cost,2,0.0018421965768454739
20,country,2,0.0052247651458149575
20,county,12,0.0290387588817224
20,couple,3,0.009833304386357216
20,court,2,0.009940225569975812
20,crew,4,0.013487819646639369
20,damage,6,0.01727751302912852
20,day,3,0.014752324700320759
20,debris,5,0.010808181468497269
20,department,4,0.014689974084857962
20,destructive,3,0.010044923958041964
20,devastate,3,0.00954760106314054
20,devastating,6,0.019417397321817315
20,devastating wildfire,6,0.019417397321817315
20,disaster,8,0.01672652211130473
20,displace,4,0.014760705929751098
20,donald,7,0.019431426818744605
20,donald trump,7,0.019431426818744605
20,drive,3,0.008173401985960047
20,early,3,0.01201037208733239
20,early month,3,0.01201037208733239
20,eaton,9,0.024294649595961122
20,eaton fire,8,0.020922325743894934
20,effort,5,0.013319014630679433
20,emergency,9,0.023889750860757203
20,emergency service,3,0.00856659670457966
20,estimate,3,0.008070133907479049
20,event,4,0.010219779578892285
20,executive,3,0.008471049717162872
20,federal,4,0.01080013354631323
20,find,5,0.01555180863112595
20,fire,44,0.07641018339959392
20,firefighter,9,0.024571716277082465
20,firefighter return,2,0.007877918932123576
20,flow,3,0.00943314676606648
20,follow,3,0.007541470904331818
20,foot,2,0.0018421965768454739
20,forest,4,0.013919519433356195
20,forest management,2,0.0057146681357457905
20,fossil,2,0.004861126720533841
20,fossil fuel,2,0.004861126720533841
20,fox,2,0.009002691537363825
20,fund,3,0.00979960477718659
20,future,2,0.007391716600282592
20,gas,2,0.008069962020936107
20,george,3,0.007572858515421926
20,go,3,0.007340204148878956
