day,word,count,tfidf
4,accord,15,0.00830253577707871
4,acre,7,0.004537107227561113
4,actor,10,0.010384440608633607
4,add,10,0.004328611663061859
4,affect,13,0.01353672248837667
4,aid,7,0.008274954609394449
4,air,15,0.013070971211045269
4,altadena,9,0.008958587830553859
4,amid,12,0.013972855351132678
4,ana,18,0.0071436891791937405
4,ana wind,12,0.006732613347413771
4,angeles,163,0.07245270135237558
4,angeles area,22,0.015453376059914755
4,angeles county,26,0.021173036792613946
4,angeles fire,13,0.013163901522215634
4,angeles wildfire,21,0.02279643062555157
4,app,16,0.004275002923584875
4,appear,7,0.007979631353841702
4,area,62,0.025048957634374935
4,assist,11,0.01627999454974291
4,authority,13,0.01328829179577955
4,bad,11,0.007180267879197565
4,bass,10,0.008628717988634453
4,battle,26,0.025375109072986173
4,begin,10,0.0062157213825893304
4,blame,9,0.008910521894754386
4,blaze,22,0.01505468381913008
4,brentwood,8,0.01156407791643647
4,burn,26,0.02397548048541165
4,cal,7,0.00637523279955692
4,cal fire,7,0.00637523279955692
4,california,134,0.06620941602047228
4,california governor,10,0.010284562434556858
4,california governor gavin,7,0.00809785022058854
4,california wildfire,13,0.017838827619737773
4,call,12,0.0060118142700079985
4,cause,12,0.011973886057304865
4,celebrity,9,0.010663565019418232
4,change,9,0.00751626080711814
4,chief,8,0.003612147893405213
4,city,20,0.011729522646740593
4,claim,14,0.012307726041596571
4,climate,10,0.007659239782639975
4,come,19,0.012699525494209937
4,comment,7,0.007708556433323071
4,community,17,0.013076249766263832
4,condition,22,0.007974240851309437
4,contain,12,0.009715131700607664
4,continue,31,0.030174987807385513
4,contribute,7,0.002054773019747436
4,country,12,0.008311263285672466
4,county,41,0.027185255127006067
4,crew,16,0.013799125625118317
4,crisis,6,0.005982405798896416
4,critical,8,0.005305689626889889
4,criticism,6,0.006756200346861391
4,cut,8,0.0058241367413833485
4,damage,6,0.005100148635857323
4,dangerous,11,0.007783308558472153
4,day,17,0.015155374259395454
4,deadly,8,0.012399005385993655
4,death,19,0.017014299288631445
4,death toll,16,0.013758112972220968
4,death toll wildfire,6,0.005765018378499159
4,department,25,0.01707887409175656
4,deploy,7,0.00696652227704888
4,descend,7,0.0006697642709334742
4,destroy,20,0.016501742268949984
4,destroy thousand,6,0.006901189224253574
4,devastate,9,0.013191810719415293
4,devastating,19,0.01920482248832869
4,devastating wildfire,8,0.010777921437487428
4,devastation,9,0.01210326343833858
4,development,7,0.0049009183369117595
4,different,7,0.0025824689664084377
4,disaster,20,0.016210252681953065
4,donald,13,0.01346863331194289
4,donald trump,13,0.01346863331194289
4,dry,17,0.004573238148622528
4,duty,10,0.003039994273643783
4,early,9,0.005035356364665404
4,eaton,18,0.015432582626400519
4,eaton fire,15,0.014000694847063441
4,effort,12,0.011515025398618529
4,elect,13,0.012750418909818458
4,elect donald,10,0.010292204277733542
4,elect donald trump,10,0.010292204277733542
4,emergency,22,0.019031268427902707
4,evacuate,10,0.012025226617285218
4,evacuation,21,0.011960901306646862
4,evacuation order,9,0.0041179850443958076
4,expect,13,0.007792121720409599
4,experience,8,0.0059456533450700285
4,expert,6,0.005079499865002966
4,extreme,8,0.004254287041367186
4,face,22,0.022782880619927347
4,family,14,0.014489037893232339
4,far,7,0.005956259787125176
4,federal,6,0.009564770994576614
4,fight,14,0.011211309671079762
4,find,6,0.006698294202345438
4,fire,216,0.07999879083266942
4,fire department,15,0.01263088166967045
4,fire los,6,0.00405699452267939
4,fire los angeles,6,0.00405699452267939
4,firefighter,48,0.033728589607391064
4,firefighting,11,0.005206074723870754
4,flame,15,0.010328821893005529
4,force,17,0.016004190494865452
4,forest,12,0.0011686349881148603
4,friday,11,0.011856868203887053
4,gavin,22,0.01699978860317314
4,gavin newsom,22,0.01699978860317314
4,get,6,0.005418960908635146
4,go,20,0.018497042540855626
4,good,9,0.008859059628170882
4,gov,11,0.009439624625670658
4,gov gavin,9,0.007511348249847827
4,gov gavin newsom,9,0.007511348249847827
4,government,10,0.004269297737525621
4,governor,20,0.018111543418281376
4,governor gavin,10,0.01021185219946988
4,governor gavin newsom,10,0.01021185219946988
4,great,6,0.001961423430977307
4,greece,6,0.0005740836608001208
4,ground,6,0.006310149960672158
4,grow,7,0.007778621411067456
4,happen,8,0.011543562402595707
4,help,32,0.030543152220534227
4,high,12,0.005808187824151503
4,history,11,0.009094789191763644
4,hollywood,7,0.00764606854249089
4,home,54,0.03857530672998243
4,house,12,0.007363810433484577
4,impact,10,0.012275343245089408
4,incident,7,0.004348863361759791
4,include,21,0.015125175100939227
4,increase,16,0.0056530169919748255
4,interview,7,0.005853478806623557
4,investigation,7,0.006983143146832506
4,issue,8,0.0027043746230770334
4,jan,8,0.009547516477377647
4,january,7,0.00880858410432229
4,karen,9,0.008481077208882257
4,karen bass,9,0.008481077208882257
4,kill,7,0.007545192483998811
4,kill people,7,0.007545192483998811
4,know,16,0.011327551202084006
4,la,29,0.02321740689898821
4,la wildfire,8,0.011308023891823074
4,large,13,0.007637976311958384
4,late,8,0.008265880706728658
4,lead,7,0.007640565061622928
4,leadership,8,0.004110742770606841
4,leave,8,0.008511714672601988
4,life,13,0.01110524003500592
4,like,13,0.010388502443302843
4,likely,7,0.005810492872413755
4,live,12,0.006546163731493312
4,local,17,0.0108221784062628
4,long,8,0.00924663330988111
4,look,10,0.009516734243922876
4,los,163,0.07245270135237558
4,los angeles,163,0.07245270135237558
4,los angeles area,22,0.015453376059914755
4,los angeles county,26,0.021173036792613946
4,los angeles fire,13,0.013163901522215634
4,los angeles wildfire,21,0.02279643062555157
4,lose,16,0.016126115323703588
4,lose home,9,0.009273919694201266
4,make,8,0.003388735621296361
4,man,6,0.007925598183127134
4,management,11,0.009030654909997783
4,massive,7,0.008497314868640273
4,mayor,10,0.009854096576391694
4,mayor karen,9,0.008481077208882257
4,mayor karen bass,9,0.008481077208882257
4,mediterranean,6,0.0005740836608001208
4,medium,19,0.015780500762108438
4,mexico,6,0.004631336921419593
4,million,12,0.006473074653507521
4,miss,6,0.0043984275178518585
4,monday,6,0.0025356989227382793
4,morning,9,0.007667288754992234
4,mountain,8,0.0007654448810668278
4,mr,27,0.0038538157045991455
4,mr xanthopoulos,8,0.0007654448810668278
4,multiple,7,0.007429307327819622
4,national,10,0.006096825019328821
4,natural,6,0.00475895326423765
4,nbc,6,0.004863829403133339
4,near,8,0.0049293050542408715
4,nearly,6,0.0022675056317239275
4,need,14,0.0118173072232843
4,neighborhood,20,0.017129418992012282
4,new,20,0.016134832249539117
4,new york,6,0.004370222039397544
4,news,22,0.0181857097267062
4,newsom,28,0.01958604044554806
