day,word,count,tfidf
-7,accuse,4,0.007599657019217323
-7,act,5,0.007973730387209596
-7,actor,4,0.004869771564800881
-7,add,4,0.0034864765066801146
-7,ago,4,0.01017736608002681
-7,aim,4,0.006951292569618274
-7,allege,4,0.0065011563286076456
-7,american,4,0.00617264968157874
-7,americans,3,0.004346002336514339
-7,amid,4,0.005563081384225458
-7,angeles,4,0.00967971593821234
-7,announce,4,0.010323663577666026
-7,area,7,0.01225100538817643
-7,away,7,0.007763480213556129
-7,baldoni,10,0.01533671933987573
-7,barista,6,0.004766113983266309
-7,battle,3,0.007264194447743632
-7,beach,6,0.007347690664569445
-7,bid,3,0.007431197743849078
-7,big,3,0.0038005550525876675
-7,bill,5,0.00861320490999923
-7,bird,5,0.010277992869504983
-7,bird flu,3,0.007834018823451444
-7,blake,6,0.016359896838046742
-7,blake lively,5,0.00880236306790751
-7,bonita,3,0.0030833275571947277
-7,break,3,0.0011696783987057914
-7,bring,3,0.0010268824027090274
-7,build,4,0.005227229884454466
-7,business,3,0.0071626852288975695
-7,california,36,0.045826532793631754
-7,campaign,4,0.00664544083401468
-7,canada,4,0.007655950959761498
-7,car,4,0.00409177246464033
-7,cat,4,0.00829068727922274
-7,celebrate,4,0.006588327556994339
-7,change,4,0.009038995985982772
-7,charge,5,0.012313421468123118
-7,check,4,0.003246999580439919
-7,christmas,43,0.038854977312408674
-7,christmas day,6,0.008987918166145931
-7,christmas dinner,3,0.00939554942570015
-7,christmas eve,4,0.004273487387186472
-7,christmas tree,3,0.004138049315533363
-7,city,7,0.016780481678407906
-7,classic,4,0.0062177137418846255
-7,clear,5,0.01356468283500836
-7,close,5,0.008455019515549047
-7,cloud,4,0.0012846356480594706
-7,coast,5,0.0036848450331697443
-7,come,6,0.008502361648408247
-7,community,6,0.009035890219534664
-7,company,4,0.0056548598542329066
-7,condition,4,0.0031689800806601397
-7,continue,6,0.011460253304527514
-7,contract,5,0.005775355957242835
-7,cost,4,0.007423068725635597
-7,country,8,0.012393386790348295
-7,county,8,0.015503590416183882
-7,couple,9,0.00369572997119027
-7,court,3,0.009340843292358278
-7,criminal,3,0.008858104765441934
-7,culture,3,0.005984975884494703
-7,day,20,0.025258258791465572
-7,deal,3,0.007102376400884108
-7,dec,4,0.011430459682237375
-7,decade,3,0.006663426785791827
-7,december,5,0.012396025930953394
-7,democrat,3,0.005615340570864965
-7,die,6,0.016942147627537294
-7,dinner,4,0.013200238409328885
-7,dodge,3,0.0033330034465923935
-7,don,3,0.005302726980358593
-7,donald,4,0.00884375210036099
-7,donald trump,4,0.00884375210036099
-7,door,3,0.0009867386431142038
-7,drive,6,0.010009438796673492
-7,early,5,0.004245795619735935
-7,eastwood,4,0.004818866431751907
-7,effect,3,0.009046812250177607
-7,effort,5,0.013419638222026627
-7,elect,3,0.0061638230529829
-7,elect donald,3,0.0061638230529829
-7,elect donald trump,3,0.0061638230529829
-7,election,3,0.008008222856669035
-7,employee,4,0.0016635461983294528
-7,end,6,0.006085024631578338
-7,eve,5,0.0043348468530392216
-7,evening,3,0.0010045029837989399
-7,event,3,0.010569561645368597
-7,expect,4,0.003638384480571895
-7,experience,3,0.007434473598632427
-7,extra,3,0.0010045029837989399
-7,face,6,0.012556225475040435
-7,fall,3,0.01210654861052234
-7,family,13,0.022840727391345593
-7,far,3,0.004882146099465399
-7,farm,4,0.008148928931049959
-7,favorite,4,0.00520913362433644
-7,feature,3,0.006351269613086457
-7,federal,5,0.014834752052017036
-7,feel,3,0.007199707054793459
-7,festive,6,0.015590386120977512
-7,fight,6,0.005729824959405445
-7,file,3,0.004555733397722538
-7,film,7,0.014652581968402583
-7,film studio,3,0.0021040884355048896
-7,fire,6,0.009740728170639252
-7,florida,4,0.00133933731173192
-7,flu,4,0.010059883179710613
-7,follow,4,0.006309753531111514
-7,food,7,0.015519056010767522
-7,force,3,0.004958496466906224
-7,forecast,3,0.0010045029837989399
-7,friday,5,0.00882576093904438
-7,future,3,0.004529082147058581
-7,get,6,0.013785414223075302
-7,go,12,0.007589911344685234
-7,good,6,0.010883049959062767
-7,grow,4,0.009780009582493567
-7,half,5,0.0055726364479154415
-7,harry,4,0.003335310668875941
-7,head,5,0.00358057660479114
-7,health,4,0.013243496483263197
-7,help,5,0.006386043073409834
-7,high,12,0.014502326469362016
-7,history,3,0.010657968952292911
-7,hold,5,0.01118874052944948
-7,holiday,13,0.01554955292828777
-7,home,5,0.011536914385600108
-7,house,5,0.009095611595648282
-7,hundred,4,0.008231426680652194
-7,impact,4,0.006754329963066611
-7,include,7,0.00824167947251351
-7,increase,5,0.0073029700311010555
-7,isolated,4,0.00133933731173192
-7,issue,4,0.008149237279264594
-7,jam,5,0.0038017321812217723
-7,join,5,0.008658640584988862
-7,jones,6,0.0072815172017636305
-7,justin,7,0.011765189184909054
-7,justin baldoni,6,0.011004453744698911
-7,kcra,5,0.0038017321812217723
-7,king,4,0.01154464486338764
-7,know,11,0.011409158076308736
-7,large,4,0.012074571759018328
-7,late,4,0.008259120352268121
-7,later,4,0.0012846356480594706
-7,law,6,0.017354145730026752
-7,lawsuit,7,0.011233104818889967
-7,lead,4,0.009737141261522256
-7,leave,9,0.014642400159985714
-7,legal,4,0.005432873837234172
-7,life,5,0.010158917821611333
-7,like,13,0.013232217206257566
-7,little,10,0.006217723338262591
-7,live,7,0.013200098580139846
-7,lively,11,0.014979161912527643
-7,local,5,0.00573607320392698
-7,location,6,0.005740368306893646
-7,long,5,0.006578447567361627
-7,look,9,0.01141072925517183
-7,los,4,0.00967971593821234
-7,los angeles,4,0.00967971593821234
-7,lot,4,0.0015839374590791654
-7,love,6,0.009606225181735715
-7,major,5,0.011054219434380709
-7,man,4,0.009216229895148966
-7,mean,5,0.010733351684081432
-7,meghan,4,0.005385410851844579
-7,member,6,0.01621871598899621
-7,mexico,5,0.009826970803810575
-7,mid,4,0.003603916861868357
-7,million,8,0.01907583844623656
-7,moisture,4,0.00133933731173192
-7,month,5,0.0075005208228051245
-7,morning,6,0.005054024614315972
-7,move,4,0.004027074353280376
-7,music,6,0.0031580741826582144
-7,national,4,0.010002704664328965
-7,nationwide,4,0.006374412174975832
-7,need,4,0.0032601468229131094
-7,new,16,0.02734783371032231
-7,new york,5,0.007480505621265404
-7,news,5,0.009965043946073603
-7,nft,4,0.006653735546118878
-7,night,6,0.0074324521511797085
-7,north,4,0.006787906264654026
-7,northern,4,0.0058669161473299545
-7,northern california,4,0.0058669161473299545
-7,official,4,0.011319519751543109
-7,people,14,0.018352290987511264
-7,piece,3,0.004401145411697872
-7,pier,4,0.00807017703649612
-7,plan,6,0.012549098459414139
-7,poinsettia,4,0.006611467829188397
-7,political,4,0.012040254368716195
-7,power,9,0.021266160750133024
-7,president,7,0.014791877721882311
-7,prince,6,0.01119102696754526
-7,princess,4,0.00997904815883726
-7,prison,3,0.013761964540390106
-7,product,4,0.008848203386474688
-7,project,3,0.0057163379022988105
-7,public,6,0.010091830174228572
-7,publicist,4,0.006067548669653524
-7,quickly,3,0.009990895066576064
-7,rain,3,0.0010045029837989399
-7,rainfall,5,0.0016741716396649
-7,raise,3,0.0037161120655521693
-7,rate,3,0.00789675474841305
-7,read,3,0.006160343672998827
-7,reason,3,0.006713986757323773
-7,recall,5,0.010239279806380555
