day,word,count,tfidf
18,act,5,0.009197210680991375
18,active,3,0.009918976079127456
18,administration,2,0.012297306115965712
18,african,3,0.013923027423367929
18,americans,4,0.014659994943454374
18,announce,3,0.009273391410684496
18,annual,3,0.015606143852574538
18,apologize,2,0.020408673565922526
18,area,2,0.013232343500006839
18,army,5,0.011608754247154006
18,ask,5,0.009137946708579137
18,attempt,2,0.008675230312240337
18,authority,2,0.014778780494702284
18,avenue,3,0.024395705592912462
18,aviation,3,0.01118265134562119
18,award,3,0.009002880764524343
18,bacteria,3,0.0009981214163605986
18,bacterial,4,0.0013308285551474647
18,base,5,0.003941176941970378
18,base modification,4,0.0013308285551474647
18,bill,4,0.018396695161187422
18,board,4,0.015449510221990204
18,bureau,2,0.0074755621812275345
18,california,2,0.01169374367095817
18,call,5,0.012873940613378083
18,campaign,3,0.010830521090725888
18,cancer,4,0.009341224142069813
18,case,5,0.012585122869846454
18,cell,4,0.0013308285551474647
18,cell cycle,3,0.0009981214163605986
18,chief,4,0.009588421217926635
18,child,6,0.021919610321912794
18,city,2,0.022563259954762015
18,claim,2,0.003676751889885585
18,clear,2,0.007848366164526444
18,committee,3,0.0063170588014036366
18,company,2,0.010030081118799947
18,complete,3,0.010202434111376462
18,completely,2,0.007148344756844135
18,complex,3,0.0038093158324009942
18,concentration,2,0.0006654142775737324
18,conduct,2,0.0027660164088057185
18,congress,4,0.009162189845589024
18,consider,3,0.011492564913515796
18,constitution,2,0.004581094922794512
18,context,4,0.0013308285551474647
18,continue,4,0.024062201523722175
18,control,5,0.02067998793264011
18,coordinate,2,0.0011924943542001574
18,copyright,2,0.005316296528785639
18,country,2,0.006575513926740322
18,county,5,0.0441569661775776
18,court,5,0.01902257382234257
18,crop,2,0.0130203694625954
18,cycle,3,0.0009981214163605986
18,dam,2,0.0006654142775737324
18,day,2,0.006558230363979824
18,death,2,0.014116317074674326
18,decide,3,0.009216037068637866
18,decision,3,0.010656343759420792
18,deep,2,0.004032883572245212
18,defense,11,0.013194184474812298
