day,word,count,tfidf
-7,agency,1,0.1543033499620919
-7,agency assist,1,0.1543033499620919
-7,agency assist response,1,0.1543033499620919
-7,assist,1,0.1543033499620919
-7,assist response,1,0.1543033499620919
-7,assist response include,1,0.1543033499620919
-7,conroe,1,0.1543033499620919
-7,conroe fire,1,0.1543033499620919
-7,conroe fire department,1,0.1543033499620919
-7,county,1,0.1543033499620919
-7,county ems,1,0.1543033499620919
-7,department,2,0.3086066999241838
-7,department conroe,1,0.1543033499620919
-7,department conroe fire,1,0.1543033499620919
-7,department washington,1,0.1543033499620919
-7,department washington county,1,0.1543033499620919
-7,ems,1,0.1543033499620919
-7,fire,2,0.3086066999241838
-7,fire department,2,0.3086066999241838
-7,fire department conroe,1,0.1543033499620919
-7,fire department washington,1,0.1543033499620919
-7,include,1,0.1543033499620919
-7,include longview,1,0.1543033499620919
-7,include longview fire,1,0.1543033499620919
-7,longview,1,0.1543033499620919
-7,longview fire,1,0.1543033499620919
-7,longview fire department,1,0.1543033499620919
-7,response,1,0.1543033499620919
-7,response include,1,0.1543033499620919
-7,response include longview,1,0.1543033499620919
-7,washington,1,0.1543033499620919
-7,washington county,1,0.1543033499620919
-7,washington county ems,1,0.1543033499620919
