day,word,count,tfidf
18,abbott,11,0.01605785141867075
18,access,6,0.0014414172516116247
18,accord,10,0.017623223492373885
18,act,12,0.009855670825937734
18,action,8,0.012698886118879888
18,add,6,0.0007911045934702887
18,address,8,0.009939494438768352
18,administration,17,0.013071513851342677
18,adverse,6,0.0003212309177795345
18,agency,5,0.0072855752343279805
18,agenda,6,0.00952000450680932
18,allow,8,0.006179234759900214
18,american,7,0.012857901372172915
18,amount,7,0.001593746626630259
18,announce,11,0.021609807759308278
18,annual,6,0.011255198700343073
18,annuity,6,0.0003212309177795345
18,area,13,0.01769331510089896
18,army,6,0.011790843480565073
18,ask,6,0.00275906379795292
18,attorney,9,0.01412845342328221
18,austin,11,0.01919616772142481
18,authority,7,0.00993252894521676
18,base,12,0.01322566273163175
18,benefit,48,0.014030678323583498
18,benefit manager,8,0.00042830789037271263
18,benefit plan,25,0.0013384621574147272
18,benefit plan issuer,7,0.0003747694040761236
18,bill,68,0.020172717278767783
18,bill require,6,0.0003212309177795345
18,broker,7,0.002072108315297212
18,business,9,0.011321657397206647
18,california,12,0.005662778910052115
18,call,10,0.01345744959486846
18,camp,6,0.0024078635447649394
18,campaign,6,0.00811305053028924
18,care,29,0.004873685714320344
18,case,13,0.007361006917100902
18,casualty,8,0.00042830789037271263
18,casualty insurance,6,0.0003212309177795345
18,cause,6,0.006559756997377412
18,center,8,0.014811654832053506
18,certain,39,0.002088000965566974
18,certain health,6,0.0003212309177795345
18,change,16,0.01863037150969526
18,charge,9,0.009083582054749144
18,charity,6,0.003602139279998796
18,child,10,0.018862766986359126
18,circuit,15,0.0040981522325045485
18,city,12,0.009548664595252061
18,claim,6,0.0031225431346507643
18,come,15,0.008293552120390636
18,community,13,0.021856028681131325
18,company,6,0.0072557947353364865
18,comply,6,0.0024512231057426666
18,concern,15,0.0013828476098070083
18,condition,6,0.0013956790703034106
18,congressional,13,0.019294797639108005
18,congressional district,7,0.012377925685025397
18,consider,7,0.006544138110450747
18,contract,23,0.003937838273306289
18,cost,8,0.002541149396711883
18,council,6,0.007323582409829881
18,country,16,0.024510113328242374
18,county,18,0.03258435637392261
18,court,20,0.009776623913266705
18,cover,19,0.004254953406694404
18,coverage,20,0.0028488796885126847
18,create,7,0.0052685164075295336
18,credit,7,0.007161208728346531
18,criminal,6,0.00817405447681612
18,dallas,7,0.01316697989970162
18,day,11,0.015725482681351103
18,deadly,7,0.013547962219636731
18,decision,9,0.006906341212884785
18,democrats,6,0.014492692333991664
18,department,15,0.019265326730020006
18,detention,6,0.0024078635447649394
18,direct,11,0.006185541488044465
18,directly,5,0.0016042274487015466
18,disaster,6,0.009924231301096466
18,district,15,0.024966167026098253
18,donald,6,0.00804781329303107
18,donald trump,6,0.00804781329303107
18,donate,7,0.004202495826665262
18,drug,9,0.002275253059054251
18,effort,9,0.022540679047941315
18,eligibility,6,0.003927228493073668
18,end,10,0.009474930480186234
18,enrollee,15,0.0008030772944488362
18,event,6,0.006652130778847949
18,exception,11,0.001668260883905316
18,expect,6,0.008174419796082941
18,face,7,0.015386350908201934
18,facility,13,0.009823898066710829
18,family,15,0.013607789419501486
18,federal,17,0.014578816655638992
18,fee,6,0.0021572454453572514
18,file,10,0.011319944741758386
18,find,9,0.01618282130101988
18,flood,35,0.05056549780689445
18,follow,16,0.025045668177638876
18,food,8,0.011912374270154857
18,foundation,6,0.013900306921451548
18,fund,8,0.009603638990411795
18,general,9,0.0085060828079447
18,give,6,0.011724456387827337
18,go,11,0.008622361348634668
18,gov,9,0.014591382312268232
18,gov greg,6,0.009891256153476882
18,gov greg abbott,6,0.009891256153476882
18,government,11,0.010060780750531316
18,governor,6,0.00867915830496823
18,greg,10,0.014912858538578546
18,greg abbott,10,0.014912858538578546
18,group,12,0.0032106020757563256
18,guard,10,0.005068897759959962
18,health,43,0.0062795359831274
